,index,output,Ia,Ib,Ic,Va,Vb,Vc
8787,8026,0,-0.1405741096703893,0.09858946334542487,0.06353788546214467,0.9906394393203004,-1.5914400703788685,0.6492299583199362
8788,7574,1,0.933294230513756,-1.0022227868189564,0.019602132321595023,0.06903350863700497,-1.4446101944216787,1.4111897317031663
8789,1813,0,0.10755484692198163,0.10082108639346704,-0.26982135535625607,-0.791689591489924,1.7348899373930033,-0.9930963389524715
8790,7259,1,-0.7068517313329092,2.485830749270491,-2.069261448798387,0.05133332581268252,0.07609078875876185,-0.12874706112593234
8791,2216,0,0.10114407461419568,0.10902270142633681,-0.2734252256889209,-0.865387673522274,1.7393805340834003,-0.924738465488346
8792,6151,0,0.12705111272239572,-0.0032753050523924103,-0.152269132865825,0.8286069411113622,0.9091151653443862,-1.7513648857047854
8793,603,1,-1.2021796477488667,0.10570670915799436,-0.2159183776915384,-0.8414638041688173,1.6929490886964857,-0.9008679950829322
8794,10025,0,-0.1511852885772072,0.12220478258367573,0.030917921934803746,0.9585281221445923,-1.5791782633122318,0.6684601886489313
8795,10647,0,0.022506472158557844,0.28258851882809627,-0.3796834511873206,-1.5293750336633574,1.6251327717129116,-0.15041845602787818
8796,857,1,-0.6064727561244909,-0.08900775363177044,0.08524385506719903,1.0663538813534892,-1.3424282208529286,0.31924595821883295
8797,9485,1,1.5020188025518606,-2.3486773220859973,0.9001592277282744,-0.08066060198524831,-0.027929733647374843,0.10845448827301044
8798,1575,1,1.9665163409297286,0.13388355943087424,0.01659149835228738,0.3819245497201602,-1.2758908001133327,0.928647308246786
8799,6672,1,1.1324562532324312,-2.417963707470488,1.457726069455686,-0.10126448466240927,-0.009045595595983847,0.10951059489159543
8800,8622,1,-0.5973019639864015,-1.7321156248946488,2.8209372363309755,-0.14653988148462574,0.07723385848193182,0.06596574525363488
8801,6282,0,-0.06024824731821152,0.2941522977584543,-0.2704156648877146,-1.8095086813005308,0.9809334962624809,0.7866690274874799
8802,11028,0,0.06627726552828068,0.23343576364827875,-0.3760028165928778,-1.1755479110109273,1.7744385285899582,-0.6536024318505129
8803,257,0,0.020290565954563675,0.20719555683314728,-0.2759869392641106,-1.6248277340093145,1.4333485382586575,0.14049442056990777
8804,9446,1,0.21105891431535279,-2.1712303706844165,2.3219499002589403,-0.1379411908281093,0.0388626076177752,0.09675226659281767
8805,2300,0,-0.09935326624154853,0.2536278439688767,-0.19223861388119834,-1.7421118440040515,0.5203819480579538,1.1916337843177371
8806,6938,1,-2.3415610351595975,1.3713678864315502,1.3300080609685399,-0.08923304248343827,0.1637199487837851,-0.07934146217635538
8807,3720,0,0.1049552227886681,-0.07346894446047014,-0.020531732833159184,1.4454560836919113,0.10568318045842139,-1.5391589997852373
8808,11045,0,0.028212150357638133,0.2745782479953904,-0.37693238449272076,-1.4963835852283505,1.6456132986475622,-0.2040537382790322
8809,7580,1,0.7600918904229931,-0.8254157983738022,0.027703748661427486,0.07460582024743696,-1.45621623342902,1.4175600294327737
8810,9792,0,0.12005188443491237,0.14608239845054685,-0.33773614380076133,-0.2778487817245447,1.6616188229702253,-1.4267280500561217
8811,2281,0,-0.05197609239013839,0.24222633809479038,-0.2386026279456867,-1.7891586736250038,0.9777704213692596,0.7697631828183596
8812,3401,1,-1.329870980313333,-0.9506992112722396,-0.25339993162376173,-0.15695937410546612,1.0554480279533531,-0.9255788559810696
8813,2107,0,0.06329083135418465,-0.1001184974018428,0.02401896130054304,1.6085924399808265,-0.24808263902201244,-1.3383379893366063
8814,8291,0,-0.08303836340026322,0.32880951677702364,-0.2842636652559383,-1.8118675492926657,0.7886057944906353,0.9859807756211496
8815,2725,1,2.2228186871643927,-1.6580990764027637,-0.07374398735547172,-0.0044241808639613875,-0.604440801314442,0.623431014396881
8816,4968,1,0.1328718936791936,-0.9154963452710025,0.9306876266372865,0.9727846002054432,0.154508237162647,-1.121245677670094
8817,1568,1,2.0852240672282276,0.1543147955209972,0.0007253584562630033,0.26681566078805125,-1.151441383255661,0.915141149721242
8818,4217,0,0.09043747216165171,0.13921782558595924,-0.27450116783613854,-0.9018758681882824,1.748866309884377,-0.8983322391320291
8819,5199,1,-0.18444383155674698,1.8828002198550315,-2.0091511358318903,-0.45525912679066344,-0.029147274535313406,0.48053323577301155
8820,11681,0,-0.010993405315978364,-0.001721645561824698,0.0031460804626477702,1.6789104444386724,-0.8355142272123779,-0.806318075879142
8821,9926,0,-0.16768173877781517,0.34657351428387884,-0.2160508353299738,-1.4761423836054,-0.10402697059252347,1.5678407368679688
8822,8174,0,0.1352459717936254,0.07505277282217566,-0.2574856051200896,0.2273988009824794,1.3941765013988539,-1.652988277018453
8823,3543,1,2.2764725927565905,-1.0816581141074448,-0.019986682037643352,0.02692478784310488,-0.8095970842752349,0.8025125404232544
8824,3807,0,0.1075132985169648,0.11235203914249357,-0.26144213590909,-0.6520818618442645,1.7238586387743962,-1.1200023076821157
8825,11197,0,-0.1914189050503532,0.18825651118759826,0.004198717697244369,0.2621621799592747,-1.5035045279709662,1.2803209660692556
8826,2035,0,-0.11587568906652758,-0.005047913962120656,0.13717033019924119,1.2059136482470705,-1.5898886148185822,0.43453147113368074
8827,5158,1,-0.19664498989236034,0.7790559153232388,-0.6763103501477847,-1.2155389290033498,-0.06943552573769275,1.274430182655866
8828,9376,1,-1.9775093091626175,-0.03581614530505487,2.5421969552511694,-0.14184748409437034,0.147917466354879,-0.011071622663726903
8829,11229,0,-0.14046115086234098,0.10066768962114142,0.04430967351715532,1.0499246883084041,-1.5708867925230765,0.5694907645470738
8830,4694,1,-0.09273094208208095,-1.2989453805713291,1.6732385962659877,-1.4119319989420218,-0.04135461840899603,1.4400887598591094
8831,8485,0,0.005064456902120122,-0.014902174451343135,0.014455137118016268,1.687122516072764,-0.7532406331421333,-0.898709862672038
8832,4910,1,0.06173528022422942,1.0025748300373771,-1.2688948550756727,1.406609912341095,0.1489530642070777,-1.5450192363055317
8833,6490,0,0.017648383492837465,-0.04582242534192774,0.03672312021645366,1.6902065407096172,-0.6531371726067706,-1.0042860156799103
8834,6798,1,1.4070363036973328,1.017405871639825,-2.990945348159473,0.08541708874023791,-0.030627355369360024,-0.05319038817682419
8835,6954,1,-2.284602819310297,0.8080182996405427,1.9304434327383164,-0.11492890314963766,0.16203851832816762,-0.052181908126531985
8836,7555,1,1.4323299830947434,-1.4782226779725776,-0.04368227021611311,0.04555719710368459,-1.3001135562233435,1.2864406033794658
8837,887,1,-1.5575501113368173,-0.11975036960904761,0.04600667380906286,0.8943077999832876,-0.7495346297801339,-0.1176628246073708
8838,2139,0,0.12027725842243793,-0.07472435668015479,-0.07837178456514775,1.1155495256105756,0.5923800821965447,-1.7110310150039905
8839,7070,1,1.0498750859122539,-2.386528627295891,1.5244304185749995,-0.1059838469931658,-0.004250733960798687,0.10927174013162265
8840,3450,1,0.35058421800019607,-2.236030530577288,-0.2519648737737061,-0.13345474041366914,0.5628758257106281,-0.4443686042187692
8841,3150,1,2.249902889943389,-0.833356501119301,-2.353049393018026e-05,0.0381318199399989,-0.871914892848608,0.8552423391961361
8842,10578,0,0.12682976949620822,0.10195528240253016,-0.29613146011805086,0.10999696318032988,1.4724173828779774,-1.6168990665635374
8843,5170,1,-0.20015209563409833,1.154423624875915,-1.119928731353659,-1.0306859941242537,-0.06201133465395335,1.0838323776661827
8844,2890,1,-1.6449569236686612,2.4827406205026548,0.02620369828940907,0.000788288563974535,0.1660860026373305,-0.17088083223089234
8845,2128,0,0.10422243205319659,-0.08822229572463482,-0.041954563119185315,1.3252763997890584,0.3084337180907567,-1.6278391485608064
8846,8481,0,-0.005256293968548744,-0.011203247093389648,0.02310194065834506,1.6840858985678369,-0.8439351610194923,-0.8028170060211667
8847,46,0,-0.0788546207085299,-0.031030554056179414,0.13386761138825987,1.4003599438212297,-1.491014020807657,0.1407758484686113
8848,8579,1,-1.7388126661489163,-0.41783314300367685,2.6969106063560564,-0.10162050406250545,0.12473044515712835,-0.027146610748050172
8849,892,1,-1.6881225554412276,-0.12075293078764478,0.036592712753877855,0.844198102699082,-0.629644759215156,-0.1908448239699989
8850,9919,0,-0.15498884874340116,0.3521044458758913,-0.2386996935430986,-1.5838637932983566,0.08182863480468355,1.4841308996241904
8851,11698,0,0.03168258765137482,-0.012794071412081194,-0.0376233265716983,1.64415728655759,-0.42907837435778784,-1.1881744933926413
8852,7180,1,1.864232363363647,0.34498549690625446,-2.767022132262718,0.07460582892900183,-0.05286150984623566,-0.01971624730708297
8853,6310,0,-0.12759690755826533,0.30417107316445097,-0.19717072442732464,-1.6749447440649996,0.2854675482033076,1.3657347687686885
8854,11002,0,0.10938306169127447,0.16281153955311553,-0.34626592047022875,-0.5432873268109873,1.741314376026306,-1.245580539359949
8855,4756,1,-0.19616122367483696,0.7114530773251698,-0.5959008634879905,-1.2427590149084748,-0.07050438163335217,1.3024712507706138
8856,7972,0,-0.1991056283147135,0.2442846122114345,-0.036291379483705366,-0.4166453493561261,-1.1793404062886441,1.6203030533742941
8857,3487,1,1.5345260568272714,-2.355983502646817,-0.18208333873680335,-0.07699527423365252,-0.025741827105012847,0.10258522777135502
8858,6724,1,2.2480895890727277,-1.6506203032783666,-0.8701206438358798,-0.006361822222225502,-0.06848164085636191,0.07643493585020845
8859,5587,0,-0.19466784268503948,0.14666856583217677,0.07625058160935197,0.01749119688028775,-1.4526597234339476,1.4704578604681042
8860,5414,1,0.09745760353682942,-1.9446183520946054,2.2033577877477217,0.025581579019529024,0.09659524246412411,-0.12425434165909173
8861,7267,1,-0.9799809156081981,2.534831726357852,-1.7821365172792745,0.039796698105316275,0.09019591099634741,-0.13177250700632093
8862,3421,1,-0.6837974219622742,-1.5997634459903765,-0.26642763358408783,-0.15578984288106582,0.9137057039938121,-0.7815681425740904
8863,11323,0,0.08401399667277809,-0.002993828401821218,-0.11590597053748436,1.3735744657353028,0.2294102432412736,-1.5947179456287295
8864,10749,0,-0.19612916776981637,0.307147506281481,-0.13222642757681527,-1.0085466291123795,-0.6895272594439791,1.7045997186935837
8865,7683,0,0.025759025139302408,-0.03733935069022504,0.015546731595040929,1.6981139617629766,-0.8024725987913852,-0.8591687960022575
8866,11062,0,-0.014567511961668332,0.3082424750021493,-0.36296853331730533,-1.7163765806087405,1.407230051294232,0.2578725202786549
8867,3272,1,-1.1290515620837698,2.561239375074136,0.06811113644404461,0.03201515974264146,-0.13060481015688255,0.10206864637741463
8868,3352,1,-2.269781316456298,0.9138913370264233,-0.15376649421587613,-0.11191906827234963,0.9786451023179887,-0.8915068777785576
8869,9853,0,0.006431611305830403,0.3026772913779309,-0.383428323758454,-1.618314815358666,1.5528836973848346,0.011622458613453327
8870,5060,1,-0.004457144399471471,-1.9564880360982917,2.3463931706253107,-0.9578385954831469,0.013141178056822697,0.9347484105857568
8871,10374,0,-0.20671018172004502,0.25660419019555303,-0.058894238409744656,-0.37095398982220784,-1.2008318490758718,1.5970820689873508
8872,10202,0,0.1076197551246926,0.17020425100805836,-0.35370078273015876,-0.5463673608218531,1.7456925191320727,-1.247015446933254
8873,1927,0,-0.1548924483156823,0.2430015081393558,-0.10956804095398857,-1.4201068179812355,-0.1912015191768787,1.6016503435286067
8874,5876,0,-0.04523528726615146,0.28967373073960057,-0.2837701711418192,-1.7955016506432278,1.11246888472676,0.6380880141567618
8875,11665,0,-0.05289918482312095,0.019430782140096747,0.03090831486967557,1.5982030955409414,-1.1581308429018966,-0.39600744946615196
8876,3645,0,-0.11667913162289788,-0.06372128673259318,0.10825325578392596,1.1101591014658359,-1.5031407202195217,0.4404784209529622
8877,6392,0,-0.18966177135036216,0.16156086382129578,0.05155703071009507,0.14182766034687957,-1.4838870122998207,1.3793537643030693
8878,3783,0,0.1319360049747908,0.04655296020407174,-0.21200380415428446,-0.0036173654200307094,1.4986197338170908,-1.5312628871805722
8879,3953,0,-0.19590634503180754,0.23302674114740846,-0.02384306926468383,-0.8901317395049881,-0.82919346472549,1.7304177218382242
8880,2140,0,0.12152681053635088,-0.07326623297990291,-0.08169253752494865,1.0946762308245095,0.6175097003982633,-1.7161046554194956
8881,7798,0,0.12100042752241366,0.1405932001194738,-0.3174712134591734,-0.4307891378110469,1.7025188711265005,-1.3172142498367976
8882,3965,0,-0.20181865083321054,0.20777341991570164,0.013758991749266425,-0.5867146789183026,-1.0845458553443152,1.6915763632241312
8883,9475,1,1.2072246250745473,-2.3905163998912986,1.3231492821206607,-0.09792485160480194,-0.01248994011226968,0.10973214079589148
8884,2221,0,0.0922493553611395,0.12259277485386837,-0.27836349809914357,-0.9841646567313187,1.738506051731903,-0.8062602164024617
8885,8164,0,0.13438451269657029,0.05151556731647411,-0.228290943501908,0.49413819174976376,1.2088957258989927,-1.7272861504038337
8886,6691,1,1.6750538701443343,-2.311328909810738,0.6437910776002695,-0.06838375222425111,-0.03740599356409157,0.10600640817910581
8887,2959,1,-2.208105406918141,0.6519864350343879,-0.1725368228825588,-0.12195873664220709,1.0265955815678174,-0.9306776890607291
8888,11992,0,-0.19455004707932025,0.19532091547084185,0.00048723900588498037,0.12887767387789406,-1.4592845774426886,1.366976414173562
8889,6934,1,-2.3328889932518373,1.5007960560655453,1.1645263489648086,-0.08221200052223206,0.16297368192397427,-0.0855275962025481
8890,9952,0,-0.20037587188270875,0.309156560853115,-0.13004136469641184,-0.9407400045906793,-0.7547862202940778,1.7043113007902706
8891,5245,1,-0.09990520535792718,2.254543249563755,-2.5595571865479996,0.5749082186520359,0.05034691211633143,-0.6206910321879393
8892,3473,1,1.1279336877363737,-2.4084454982033723,-0.2142926392158653,-0.10114136560320966,0.20520307002109633,-0.11003872058372255
8893,3539,1,2.279229152171817,-1.217448630054212,-0.031703570912825815,0.02017389013610817,-0.7692965368273507,0.7679208725665554
8894,9389,1,-1.682380704994866,-0.5334190935948372,2.762766066703591,-0.15197106847030775,0.13368888377059285,0.01352267417803367
8895,2316,0,-0.13437344988439323,0.2511103430210799,-0.14489870130338414,-1.5851206089760081,0.10085943551316259,1.4658842689397358
8896,2614,1,-0.8481112531082258,-1.5099271084682375,-0.26357923295003666,-0.14331818169813282,0.9660024948494428,-0.8474752917745348
8897,4151,0,0.12376063287466207,-0.027230031681291556,-0.11790678216483862,0.8354130130569933,0.8921630762665265,-1.7407406717027027
8898,5031,1,0.06478078589251607,-2.0797572331213248,2.4061919297482883,-0.36249555563395386,0.06657968761501847,0.2906615919958048
8899,9069,1,1.0153920202876514,-2.386471332170901,1.5610719869028593,-0.10757040008018263,-0.0025140151547148382,0.10906363852717608
8900,2980,1,-1.8688694388196057,-0.16224867218305505,-0.22088101084428005,-0.14539050306615484,1.0977555235025862,-0.9803615388946194
8901,8978,1,-1.9371250584347433,-0.11322050330273215,2.5834982217424747,-0.1437039643964748,0.14599120187536596,-0.0072609844089826245
8902,1025,1,-0.5763272222943207,0.1704729857789747,-0.23697210509282998,-1.055908903393058,1.7302884814901183,-0.7268211860324612
8903,1443,1,0.07200859534422517,0.21534868549013703,-0.24014948056366153,-1.1354765509232985,1.6121054758121445,-0.5270139296498954
8904,5583,0,-0.19697211733108827,0.16778555006225565,0.05395872353817335,-0.10062628835918709,-1.3844526090554172,1.5175318259251582
8905,9214,1,0.9008312145666462,1.5546177834340993,-2.9988051821867585,0.08676347501655796,-0.005526995295025833,-0.08023031574612005
8906,1557,1,2.220034248867708,0.18444063365888422,-0.02595602165714199,0.07910726661827087,-0.9273097333883489,0.8714127494376481
8907,4226,0,0.07364445900585467,0.16331991199846313,-0.2820315041797846,-1.1094035891236318,1.73601012088307,-0.6797243569578709
8908,9052,1,0.4281024777397886,-2.2571923793329947,2.1499163012747124,-0.13116197385649095,0.02776085733048483,0.10141132238656257
8909,8311,0,-0.12962000858561756,0.33160779729745904,-0.22867000317333488,-1.6732774292738073,0.27723407060297267,1.3725167176099249
8910,3934,0,-0.1750657678778583,0.2634392840203616,-0.08646733869220755,-1.3058726661627829,-0.36486437619836587,1.6664254586177722
8911,8551,1,-2.050013230866702,0.4673726943593842,2.0345346535285462,-0.14704693117499407,0.1527147447225747,-0.010837695284052698
8912,10334,0,-0.17945761151811498,0.33392906315438126,-0.18573356835767194,-1.330829988998937,-0.3154834430452798,1.6405572649482303
